predicted_id,new_audit_id,audit_id,facility_id,status,auditor1,auditor2,auditor3,date,manuf,model,tps,algorithm,matched,k_q fac.,k_q acds,array,s.n.,audit,6_daily_output,10_daily_output,15_daily_output,18_daily_output,6fff_daily_output,10fff_daily_output,"6__tpr_20,10","10__tpr_20,10","15__tpr_20,10","18__tpr_20,10","6fff__tpr_20,10","10fff__tpr_20,10",version,corr.,alg.,rev.,metric,case,depth,energy,energy_fff,gantry,mode,point_type,point_value,corrected_point_value
652624_2_MaxLocDiff|10|15|10|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,0.015,-0.0009842519685040463
652624_2_MaxLocDiff|10|8|10|0|0|1,652624_1,652624,Immaterial Neapolitan Mastiff,,Miserable Eastern Gorilla,Prickly Chinook,,2022-11-15,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,3.0,m,m,Gifted Australian Shepherd,142063.0,1.00954512464361,0.9992,1.0006,,,,,0.681,0.732,,,,,,Dw,2,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,0.01,-0.0059055118110236116
262913_2_PxVar|10|15|6|0|0|1,262913_1,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,-0.021,-0.009109311740890691
262913_2_PxVar|10|8|6|0|0|1,262913_1,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,-0.02,-0.0080971659919028
262913_2_MinLocDiff|10|15|6|0|0|1,262913_1,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.024,-0.012145748987854255
262913_2_MinLocDiff|10|8|6|0|0|1,262913_1,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.02,-0.0080971659919028
262913_2_MaxLocDiff|10|15|6|0|0|1,262913_1,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dw,1,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.007,0.019230769230769162
262913_2_MaxLocDiff|10|8|6|0|0|1,262913_1,262913,Married Llama,,Big Lemming,Squeaky Anteater,,2022-10-21,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142063.0,1.009080070141853,1.0,1.0,,,1.0,0.999,0.668,0.74,,,0.631,0.705,,Dw,1,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.009,0.021255060728744946
186629_2_PxVar|10|15|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,-0.007,-0.001006036217303774
186629_2_PxVar|10|8|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,-0.006,0.0
186629_2_PxVar|10|15|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,-0.001,-0.012845849802371578
186629_2_PxVar|10|8|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,0.001,-0.010869565217391464
186629_2_MinLocDiff|10|15|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.007,-0.001006036217303774
186629_2_MinLocDiff|10|8|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.007,-0.001006036217303774
186629_2_MinLocDiff|10|15|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.014,-0.025691699604743157
186629_2_MinLocDiff|10|8|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.013,-0.024703557312252933
186629_2_MaxLocDiff|10|15|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.011,0.017102615694164935
186629_2_MaxLocDiff|10|8|6|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.015,0.021126760563380254
186629_2_MaxLocDiff|10|15|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,-0.001,-0.012845849802371578
186629_2_MaxLocDiff|10|8|10|0|0|1,186629_1,186629,Dense Australian Shepherd,,Standard Millipede,Oval Penguin,,2022-12-11,Self-assured Grey Seal,Specific Tarsier,Internal Galapagos Penguin,Genuine English Shepherd,5.0,m,m,Gifted Australian Shepherd,142063.0,1.008151863925245,1.013,1.01,,,0.99,,0.68,0.732,,,0.68,,,Dw,1,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,0.001,-0.010869565217391464
808965_2_PxVar|10|15|6|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,-0.003,-0.006972111553784854
808965_2_PxVar|10|8|6|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,-0.007,-0.010956175298804771
808965_2_PxVar|10|15|10|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,-0.004,-0.005988023952095856
808965_2_PxVar|10|8|10|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,-0.007,-0.008982035928143728
808965_2_MinLocDiff|10|15|6|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.008,-0.01195219123505975
808965_2_MinLocDiff|10|8|6|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.012,-0.015936254980079667
808965_2_MinLocDiff|10|15|10|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.009,-0.010978043912175606
808965_2_MinLocDiff|10|8|10|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.011,-0.012974051896207595
808965_2_MaxLocDiff|10|15|6|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.021,0.016932270916334646
808965_2_MaxLocDiff|10|8|6|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.012,0.007968127490039834
808965_2_MaxLocDiff|10|15|10|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,0.026,0.0239520958083832
808965_2_MaxLocDiff|10|8|10|0|0|1,808965_1,808965,Happy-go-lucky Wasp,,Plaintive Basset Hound,Humiliating Centipede,,2022-03-17,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,1.0,m,m,Gifted Australian Shepherd,142066.0,1.0137,1.007,1.005,,,1.004,1.005,0.669,0.743,,,0.632,0.706,,Dw,1,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,0.013,0.010978043912175606
258293_2_PxVar|10|15|6|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,0.004,-0.003968253968253954
258293_2_PxVar|10|8|6|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,0.004,-0.003968253968253954
258293_2_PxVar|10|15|10|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,0.007,-0.011776251226692902
258293_2_PxVar|10|8|10|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,0.004,-0.014720314033365933
258293_2_PxVar|10|15|15|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,PxVar,10,15,15,0,0,1,Prescription Point,0.006,-0.006910167818361179
258293_2_PxVar|10|8|15|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,PxVar,10,8,15,0,0,1,Prescription Point,-0.002,-0.014807502467916955
258293_2_MinLocDiff|10|15|6|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,0.0,-0.007936507936507908
258293_2_MinLocDiff|10|8|6|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.002,-0.009920634920634885
258293_2_MinLocDiff|10|15|10|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.006,-0.024533856722276703
258293_2_MinLocDiff|10|8|10|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.012,-0.0304219823356231
258293_2_MinLocDiff|10|15|15|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MinLocDiff,10,15,15,0,0,1,Worst Point -ve,-0.004,-0.016781836130305927
258293_2_MinLocDiff|10|8|15|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MinLocDiff,10,8,15,0,0,1,Worst Point -ve,-0.019,-0.031589338598222994
258293_2_MaxLocDiff|10|15|6|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.017,0.008928571428571397
258293_2_MaxLocDiff|10|8|6|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.014,0.005952380952380931
258293_2_MaxLocDiff|10|15|10|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,0.011,-0.007850834151128527
258293_2_MaxLocDiff|10|8|10|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,0.005,-0.013738959764475034
258293_2_MaxLocDiff|10|15|15|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MaxLocDiff,10,15,15,0,0,1,Worst Point +ve,0.017,0.003948667324777944
258293_2_MaxLocDiff|10|8|15|0|0|1,258293_1,258293,Annual Quetzal,LA1 - Genuine English Shepherd,Squeaky Anteater,Agitated Emperor Tamarin,,2022-11-18,Self-assured Grey Seal,Shabby Giant Schnauzer,Blue Sea Lion,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.008121035636982,1.0021,1.0016,0.9997,,,,0.6822,0.7327,0.7614,,,,,Dw,1,1.0,MaxLocDiff,10,8,15,0,0,1,Worst Point +ve,0.002,-0.010858835143139123
368829_2_PxVar|10|15|6|0|0|1,368829_1,368829,Klutzy English Cocker Spaniel,,Big Lemming,Oval Penguin,,2023-02-14,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.010260096127414,0.9989,0.9997,,,0.9991,0.9996,0.665,0.739,,,0.629,0.703,,Dw,1,1.0,PxVar,10,15,6,0,0,1,Prescription Point,-0.004,-0.00994035785288272
368829_2_PxVar|10|8|6|0|0|1,368829_1,368829,Klutzy English Cocker Spaniel,,Big Lemming,Oval Penguin,,2023-02-14,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.010260096127414,0.9989,0.9997,,,0.9991,0.9996,0.665,0.739,,,0.629,0.703,,Dw,1,1.0,PxVar,10,8,6,0,0,1,Prescription Point,0.003,-0.0029821073558649047
368829_2_PxVar|10|15|10|0|0|1,368829_1,368829,Klutzy English Cocker Spaniel,,Big Lemming,Oval Penguin,,2023-02-14,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.010260096127414,0.9989,0.9997,,,0.9991,0.9996,0.665,0.739,,,0.629,0.703,,Dw,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,0.005,-0.009852216748768461
368829_2_PxVar|10|8|10|0|0|1,368829_1,368829,Klutzy English Cocker Spaniel,,Big Lemming,Oval Penguin,,2023-02-14,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.010260096127414,0.9989,0.9997,,,0.9991,0.9996,0.665,0.739,,,0.629,0.703,,Dw,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,0.01,-0.004926108374384119
368829_2_MinLocDiff|10|15|6|0|0|1,368829_1,368829,Klutzy English Cocker Spaniel,,Big Lemming,Oval Penguin,,2023-02-14,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.010260096127414,0.9989,0.9997,,,0.9991,0.9996,0.665,0.739,,,0.629,0.703,,Dw,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.004,-0.00994035785288272
368829_2_MinLocDiff|10|8|6|0|0|1,368829_1,368829,Klutzy English Cocker Spaniel,,Big Lemming,Oval Penguin,,2023-02-14,Healthy Crocodile,Old Bottle Nosed Dolphin,Internal Galapagos Penguin,Genuine English Shepherd,2.0,p,m,Gifted Australian Shepherd,142063.0,1.010260096127414,0.9989,0.9997,,,0.9991,0.9996,0.665,0.739,,,0.629,0.703,,Dw,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,0.003,-0.0029821073558649047
